"export-world data (NetLogo 6.2.2)"
"stpe1.nlogo"
"05/19/2022 16:57:26:943 +0800"

"RANDOM STATE"
"0 0 -1727483681 222 0.0 false -1634916307 994502741 -98782593 1851568588 1726696015 1054670600 -1405866571 472786378 -849874510 892341683 323177094 520825267 -992087702 1276548473 -1364244330 -690041305 1210895139 674953975 317499569 -2072418292 1899219724 -1633679306 1852910511 -218858983 -1736886661 -1238767766 -1698380631 -223296929 -931330368 1582882174 1382712923 -43668682 -81158710 1408041555 2102570067 801392471 1344922433 1839450414 865065729 -1462556606 800169710 1410025589 643390917 1323477057 -1222133803 -666267722 -1505979999 -1797130394 -1949472377 -1787293294 1247141975 761251338 -1277115180 -870514738 -80154146 1030073419 -1726668234 -93748618 -1127204499 1979829149 -1814041934 331377717 -1546364089 1418534691 1363259203 652488949 1063968290 149365588 -675837063 272138332 -1103099442 -1616776605 -232089204 -272583993 18359649 -1272547557 436390720 -1841733400 1543677696 2791144 1366261153 1831091798 -743010368 1542002843 -1613996572 1529505585 1295781767 -720607862 1300361294 994567628 2141229153 1811533986 912311747 -1332031214 671804735 487031860 1223129701 587285321 1496507382 -832329682 -228315984 408030445 -892794724 446841330 -2034112542 207680006 -420478815 1054509298 -1565627617 -968798291 5812631 -104068781 1714658372 183488876 -1560795933 -1834092271 1482644756 1863920432 1098697042 1901937916 -193660269 187316664 1301189138 -1162353632 1389852884 -1436207759 -52909099 1259526151 288185373 -830147024 735837456 1354933763 1214550623 1679210101 806036416 -1194019217 372752193 1386747305 1242098141 2110094968 -83332123 375181792 -1108572568 -2096442087 938707395 1822122581 616949815 1921244121 1850037691 -1957261044 1474046779 -253709333 -2094541214 -1611687787 744594800 -1031608729 1204378278 1592489651 423046038 -1214180885 -62245583 307980116 -1680520304 1079812185 1576325199 987081880 -1689500988 1429173468 1409986808 -1558665166 882072554 1970887828 178908162 -2020556639 315702493 1576371025 -627190231 852059428 1013122930 1943070013 -1342565098 -614213178 -1890871833 768525638 1273867561 -1775443546 -1225343165 126621742 1169305998 -1828936366 1734278307 -1388429156 -632176103 -1485129484 745285621 1777797709 -6963847 1113316340 -683377750 1964064068 1944972645 -269769862 1742967449 -803256854 539720638 731720009 -314733314 811005528 -1699824957 449628133 -601806985 -211013575 -2130183981 -1469255769 846164195 -655534584 2140151406 -570329402 -1560295461 1750166939 966854688 2059225109 1535442868 -465560129 443898551 -831970114 -1056779860 1210686125 -2054217135 241277853 -251600699 1453059291 89468151 231142540 -931580949 -1455575969 -1553222109 -148736608 457326321 -664715810 1916374483 -1980641309 882317202 1902076167 -1661105676 928229516 -1656886896 -660421893 414345476 -1642497059 1696358956 -644367974 -1445910451 1687305142 1857041942 98212662 251893354 -807129885 -403989973 -1480288500 675874536 842161086 1874470329 1012260967 2077348200 -1005187820 1442197113 -1843382450 -738278482 -1678454167 -678944248 -1523990694 2001232355 286974693 480319809 -649159392 -40201132 -262101685 257777235 1974648766 1891848857 193838609 1511994187 -1477041968 -179327239 1705148117 1300172839 -6784664 -1465316982 -601342325 -1947677481 -761939766 956261460 -1930891713 -1665259704 816022445 1640247917 429426899 -53666398 -2074339497 -1952212688 -1345859059 1915231265 -2134985171 2019953829 1803443003 661326881 -759344207 -1171881581 -1455871740 -267784367 591499325 -53074335 -1700292782 478267817 727767414 -850697538 865730254 305589698 586354771 -351742896 987519203 -1089339344 -869710641 1339633029 207016981 -383364861 -403312043 416452214 989007552 -1332982792 365500227 1845229866 -1139326764 1927595577 1742312519 1879697052 865751266 -1666262065 859757191 436073369 -286223596 1935190663 -1968371059 861768811 -1442480162 -810356800 1436352890 80163398 -82702971 591406423 1765179033 -1004759370 169932117 -2076964688 -1525762775 357988671 1476496816 1977210391 2048831289 1169462154 -354130664 1126692467 -524405152 1503009070 1674292708 1535495221 -134799785 -195966927 -2044370333 375472779 1143048802 1252993694 164785261 35132747 -1076574527 -1088705635 618723985 -487781232 418062510 -441322385 207403167 1115664455 -1459363569 -406142949 1204825718 -1835881839 1135828295 1687853087 1870667368 427310873 1020848 -1115380636 -1473874587 1414145022 447052453 -432316992 1945274377 -320563734 -1895188530 229897446 718143910 1300002082 -1269172362 1781965234 934738420 1101736725 648904139 245799391 1458976677 -298403588 2050765590 605603124 -349080357 -1565119922 299742260 -1292212919 1859224654 1615647532 -1982431792 1216557642 -657055086 840977919 -1493262457 -1504390957 67561369 592601027 2009265686 2008048577 177430282 -986498728 1080089528 -1153714809 -1978078887 -1387694196 -2112522732 293972008 -431798527 1128868252 -436871018 -1753295117 1815136943 1187968947 526154687 1533434968 100048232 1015724136 -585848792 1207548039 407844390 580863647 -1690322480 -814836068 1785589354 712594962 -1221457392 743135602 -1499616918 662023640 -790635834 -773141950 -710990387 -1502193279 -1028077971 1666683493 1294050244 -939945314 1748961962 5771677 -1064176476 1787240930 -340221612 1743788884 1602413326 282642024 -163676697 -1831159196 -1621809153 -939337919 -1092005346 -443244005 2017560790 1563611187 -867350057 1630415556 -489353195 -269340727 -2032502570 -93544965 652937390 184441019 574470803 2029033790 1753053080 1838577278 1679780036 1990463641 430443626 2001990771 -1243320064 1277230200 -363856127 -1029903408 49510741 1480940420 1112615643 982328354 -302090776 -1190567536 -334620541 316873205 -199665152 530872519 -1814187403 -1498193897 1162006187 1747215842 359946880 884911507 571433451 -60901422 -273280286 882580184 229627319 2081229841 -827040716 -1884026416 -526335568 1591446380 -336349602 -1126081360 -1939801620 -75987672 -6768147 1331156430 -69155232 -948165335 -1658878628 770560931 623219871 -441725729 1283276004 1874110964 1906857959 1360240444 -584665112 638204695 -855661133 1653603425 1326128089 -1576173006 -1656399685 479901500 984675839 627581417 978874305 -76834895 1067082340 -1061923447 -957353354 1368452652 1383114732 -1043096752 775056810 -849166694 -1252282087 -172689595 1072763442 -1447423219 359148537 -2087400645 807484543 1676571368 -141909129 2120568503 -292450367 -1511732665 -1984122891 340974420 -1265811155 519833103 -731601192 174193210 816344831 -885639159 1277524952 1932948063 -851926708 1130944636 1648401915 -1703226384 944532371 -1277592733 770373515 1796791597 -1396779427 1413948949 -806315795 -786515051 -114542322 -215980209 -1321255536 1701948361 336982657 48905820 860925535 666162560 -576691494 -1963404627 -927103514 -790040189 1189094600 793024960 -373795775 697219734 2069906767 2015325271 120864838 -277905750 1980288698 -506324104 1623012609 -1889775809 1886746889"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","spd"
"-50","50","-50","50","0","nobody","100","""NEITHER""","18","1"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","age","height","weight","endpoint?","rate"
"-23","-29","0","""""","9.9","2.4474811201310456E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-22","-29","0","""""","9.9","3.383484899033964E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-21","-29","0","""""","9.9","4.6443252030959265E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-20","-29","0","""""","9.9","6.329987884288203E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-19","-29","0","""""","9.9","8.566692522901395E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-18","-29","0","""""","9.9","1.1512283382045567E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-17","-29","0","""""","9.9","1.5362273255867798E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-16","-29","0","""""","9.9","2.0356482657609806E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-15","-29","0","""""","9.9","2.6786164940507435E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-14","-29","0","""""","9.9","3.500144556735338E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-13","-29","0","""""","9.9","4.5418831707967475E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-12","-29","0","""""","9.9","5.852846852848771E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-11","-29","0","""""","9.9","7.490073400277458E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-10","-29","0","""""","9.9","9.519167917225894E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-9","-29","0","""""","9.9","1.2014674116550668E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-8","-29","0","""""","9.9","1.5060208884600416E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-7","-29","0","""""","9.9","1.874829135720779E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-6","-29","0","""""","9.9","2.3179795874267425E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-5","-29","0","""""","9.9","2.846296001858029E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-4","-29","0","""""","9.9","3.471188530708863E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-3","-29","0","""""","9.9","4.2044479657746895E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-2","-29","0","""""","9.9","5.057980794892167E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-1","-29","0","""""","9.9","6.043483995634724E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"0","-29","0","""""","9.9","7.172061344141958E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"1","-29","0","""""","9.9","8.453786346676159E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"2","-29","0","""""","9.9","9.897220593220569E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"3","-29","0","""""","9.9","1.1508900216410589E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"4","-29","0","""""","9.9","1.3292807000518905E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"5","-29","0","""""","9.9","1.5249844272227415E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"6","-29","0","""""","9.9","1.7377340741723882E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"7","-29","0","""""","9.9","1.9668607666985654E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"8","-29","0","""""","9.9","2.211257581802956E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"9","-29","0","""""","9.9","2.4693538490716567E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"10","-29","0","""""","9.9","2.7391025091085924E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"11","-29","0","""""","9.9","3.017982649261534E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"12","-29","0","""""","9.9","3.3030188470938003E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"13","-29","0","""""","9.9","3.590818316472135E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"14","-29","0","""""","9.9","3.877626093325373E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"15","-29","0","""""","9.9","4.159397652537537E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"16","-29","0","""""","9.9","4.431887457941701E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"17","-29","0","""""","9.9","4.69075106485724E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"18","-29","0","""""","9.9","4.931657573764611E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"19","-29","0","""""","9.9","5.150408529294148E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"20","-29","0","""""","9.9","5.343058821464053E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"21","-29","0","""""","9.9","5.50603481874599E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"22","-29","0","""""","9.9","5.6362448760957665E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"23","-29","0","""""","9.9","5.7311775320022155E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"24","-29","0","""""","9.9","5.788983136830979E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"25","-29","0","""""","9.9","5.808535323059135E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"26","-29","0","""""","9.9","5.789469602692189E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"27","-29","0","""""","9.9","5.732197409975695E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"28","-29","0","""""","9.9","5.637895038839069E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"29","-29","0","""""","9.9","5.508468087455075E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"30","-29","0","""""","9.9","5.346493147436831E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"31","-29","0","""""","9.9","5.155139495496251E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"32","-29","0","""""","9.9","4.938074400981701E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"33","-29","0","""""","9.9","4.6993563050655625E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"34","-29","0","""""","9.9","4.443320522542231E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"35","-29","0","""""","9.9","4.174462248025122E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"36","-29","0","""""","9.9","3.897321515135594E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"37","-29","0","""""","9.9","3.6163743774234516E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"38","-29","0","""""","9.9","3.335933985901951E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"39","-29","0","""""","9.9","3.060064475382919E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"40","-29","0","""""","9.9","2.7925096943818198E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"41","-29","0","""""","9.9","2.5366378803052154E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"42","-29","0","""""","9.9","2.2954024528367534E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"43","-29","0","""""","9.9","2.0713182306907454E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"44","-29","0","""""","9.9","1.866451620396943E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"45","-29","0","""""","9.9","1.6824227212959964E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"46","-29","0","""""","9.9","1.5204168678106573E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"47","-29","0","""""","9.9","1.3812029050648538E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"48","-29","0","""""","9.9","1.2651554708820326E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"49","-29","0","""""","9.9","1.1722787274616942E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"50","-29","0","""""","9.9","1.102229329596665E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-50","-30","0","""""","9.9","2.50148598180704E-14","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-49","-30","0","""""","9.9","3.313693262559893E-14","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-48","-30","0","""""","9.9","5.028963784828556E-14","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-47","-30","0","""""","9.9","8.066644849740869E-14","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-46","-30","0","""""","9.9","1.3150089945071215E-13","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-45","-30","0","""""","9.9","2.1454166799244707E-13","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-44","-30","0","""""","9.9","3.483693625957837E-13","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-43","-30","0","""""","9.9","5.619285115246679E-13","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-42","-30","0","""""","9.9","8.998197120451202E-13","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-41","-30","0","""""","9.9","1.4301308163864705E-12","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-40","-30","0","""""","9.9","2.2559035867567178E-12","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-39","-30","0","""""","9.9","3.531759495184446E-12","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-38","-30","0","""""","9.9","5.487776744012304E-12","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-37","-30","0","""""","9.9","8.463457319813085E-12","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-36","-30","0","""""","9.9","1.2955590685958941E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-35","-30","0","""""","9.9","1.9685056961872918E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-34","-30","0","""""","9.9","2.9689167372867875E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-33","-30","0","""""","9.9","4.4448063363614224E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-32","-30","0","""""","9.9","6.605603303970006E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-31","-30","0","""""","9.9","9.74513878625394E-11","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-30","-30","0","""""","9.9","1.427217865597624E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-29","-30","0","""""","9.9","2.0750557804212785E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-28","-30","0","""""","9.9","2.9951379645607857E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-27","-30","0","""""","9.9","4.292017542834905E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-26","-30","0","""""","9.9","6.106235410667285E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-25","-30","0","""""","9.9","8.625068490849835E-10","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-24","-30","0","""""","9.9","1.2095890070471934E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-23","-30","0","""""","9.9","1.684257382186844E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-22","-30","0","""""","9.9","2.3285377591386385E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-21","-30","0","""""","9.9","3.196472151212112E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-20","-30","0","""""","9.9","4.356921877801821E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-19","-30","0","""""","9.9","5.896821720079077E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-18","-30","0","""""","9.9","7.92489560949975E-9","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-17","-30","0","""""","9.9","1.0575822746315903E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-16","-30","0","""""","9.9","1.401481459710117E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-15","-30","0","""""","9.9","1.8442527482429077E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-14","-30","0","""""","9.9","2.4100192465698204E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-13","-30","0","""""","9.9","3.127479458544224E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-12","-30","0","""""","9.9","4.0304078430607674E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-11","-30","0","""""","9.9","5.15810987492917E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-10","-30","0","""""","9.9","6.55579762026372E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-9","-30","0","""""","9.9","8.27484634282921E-8","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-8","-30","0","""""","9.9","1.0372888000854307E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-7","-30","0","""""","9.9","1.2913694218603043E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-6","-30","0","""""","9.9","1.5966800011011214E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-5","-30","0","""""","9.9","1.960682079771201E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-4","-30","0","""""","9.9","2.3912419620355775E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-3","-30","0","""""","9.9","2.896488943599987E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-2","-30","0","""""","9.9","3.484632720776585E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"-1","-30","0","""""","9.9","4.1637392346533217E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"0","-30","0","""""","9.9","4.941466169991747E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"1","-30","0","""""","9.9","5.82476162501675E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"2","-30","0","""""","9.9","6.819532014506259E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"3","-30","0","""""","9.9","7.930287947847807E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"4","-30","0","""""","9.9","9.159779487865127E-7","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"5","-30","0","""""","9.9","1.0508634671493477E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"6","-30","0","""""","9.9","1.1975017269526324E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"7","-30","0","""""","9.9","1.3554321284889445E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"8","-30","0","""""","9.9","1.5238920452306638E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"9","-30","0","""""","9.9","1.7017990847542367E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"10","-30","0","""""","9.9","1.887742352401558E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"11","-30","0","""""","9.9","2.0799841807252866E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"12","-30","0","""""","9.9","2.276473450061421E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"13","-30","0","""""","9.9","2.4748711872554414E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"14","-30","0","""""","9.9","2.672588606882815E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"15","-30","0","""""","9.9","2.8668371760155125E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"16","-30","0","""""","9.9","3.0546896699543608E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"17","-30","0","""""","9.9","3.2331505774743846E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"18","-30","0","""""","9.9","3.3992336477591577E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"19","-30","0","""""","9.9","3.5500438851133073E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"20","-30","0","""""","9.9","3.6828609267583442E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"21","-30","0","""""","9.9","3.795220513010843E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"22","-30","0","""""","9.9","3.884990699332676E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"23","-30","0","""""","9.9","3.950439577482469E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"24","-30","0","""""","9.9","3.990291568259685E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"25","-30","0","""""","9.9","4.0037698092478196E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"26","-30","0","""""","9.9","3.990622764270669E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"27","-30","0","""""","9.9","3.951133893686931E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"28","-30","0","""""","9.9","3.886114005030334E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"29","-30","0","""""","9.9","3.7968767057099548E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"30","-30","0","""""","9.9","3.6851981556202103E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"31","-30","0","""""","9.9","3.5532630213309823E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"32","-30","0","""""","9.9","3.403599123736354E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"33","-30","0","""""","9.9","3.2390037141634066E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"34","-30","0","""""","9.9","3.0624645865933012E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"35","-30","0","""""","9.9","2.8770793239799456E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
"36","-30","0","""""","9.9","2.685975884923291E-6","[0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0]","0"
